# SIZE = 100, dt = 0.1000, dx = 0.2000 
# 
# t, x, w 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.20000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.30000000, 0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.40000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.50000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.60000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.70000000, -0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.80000000, 0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
6.90000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
7.00000000, -0.00000000 
